,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,평균온도,J/Day,온도토양,온도급액,온도배액,EC비율,pH비율,과중,당도,산도
722,2.6615,3.5459402447544797,5.7415,5.893833333333333,418.98333333333335,20.775736308423774,1005.2786262656225,15.225,17.08359953730809,17.748493291448145,1.3323089403548674,1.0265319748033324,195.0,3.1,4.0
723,2.74,3.945767466973244,5.7565,5.95,461.2653105893048,19.59199362586071,1011.6040972819051,16.084666666666667,17.227387912052315,17.657547023026805,1.4400611193333006,1.0336141752801182,289.0,3.3,4.0
724,3.0786666666666664,3.794166666666667,5.642666666666667,5.985666666666666,418.74651070905657,24.02331,1012.0540332938479,19.96516666666667,18.4743174041971,17.42246069214365,1.232405803378086,1.0607868620037806,220.0,3.5,4.0
725,2.597666666666667,3.6202273373510305,5.72,5.980833333333334,432.8666666666667,20.691650922431222,1002.7499815121389,15.584,17.189333010688998,17.92808606596438,1.3936458375533287,1.0456002331002332,209.0,3.5,3.5
726,2.901,3.6065,5.651,5.981166666666667,434.8376827925907,16.529815,987.2350774947702,20.0215,17.164822727668145,16.421750818036163,1.24319200275767,1.0584262372441455,154.0,3.6,3.5
727,2.64,3.511229253719762,5.690166666666667,6.028666666666667,405.4166666666667,20.91518484111822,1007.91002261463,17.17366666666667,17.61919506395038,17.992143973619974,1.3300110809544552,1.0594885914296592,182.0,3.7,4.0
728,2.865166666666666,3.658500000000001,5.5905000000000005,6.021833333333333,433.7065633313297,20.993588672056887,980.430957782946,15.557833333333331,16.789999850320406,16.993439433411684,1.2768890698621378,1.0771546969561459,128.0,3.8,4.0
729,3.0420000000000003,3.8221666666666665,5.6401666666666666,6.1685,400.4,16.417086666666666,1036.7984693969381,18.28966666666667,16.81879536457283,17.176304958378502,1.2564650449265833,1.0936733548063,279.0,3.5,4.0
730,3.186271186440678,4.136610169491526,5.651525423728813,6.113898305084745,444.2763518521451,23.377669491525424,1018.9167447951716,20.48101694915254,18.547590678214966,17.432009743832616,1.2982605457737115,1.081813819577735,288.0,4.0,4.0
731,2.954,3.655833333333333,5.710666666666667,5.960166666666667,422.8634564519564,20.413530989606556,1000.0599408524159,20.095,18.010119292272037,17.021452095067648,1.2375874520424281,1.0436901704412795,182.0,3.5,4.0
732,2.711,3.8062508978138183,5.782,6.052499999999999,437.06666666666666,20.293138411863936,1033.6909790683767,15.783166666666666,17.18264811396738,17.729830418385042,1.4040025443798667,1.046783120027672,330.0,3.5,4.0
733,2.74135593220339,4.065479911406932,5.679830508474576,5.932203389830509,464.7634399117685,16.732566101694914,1013.6882133409674,19.766896551724138,17.83445548313,17.841384065830965,1.483017897693885,1.0444331711975172,302.0,3.9,4.0
734,2.7678333333333334,3.8173316136164352,5.726333333333333,5.948833333333334,443.8190375665731,20.10444400946824,990.2227811763665,17.307833333333335,17.570581460377383,17.72235167507811,1.3791768339675203,1.0388555794865826,181.0,3.7,4.0
735,2.811,3.6015,5.649,6.015666666666666,415.15,21.063097950499014,1006.2117668514293,15.021333333333333,16.825438753684395,17.28492733476459,1.2812166488794023,1.064908243346905,192.0,3.8,4.5
736,2.724666666666667,3.7356809975628433,5.776,6.059833333333333,431.03333333333336,20.704364094353195,1009.8281073348138,16.045,17.275185091735267,17.7206947548756,1.3710598229371824,1.0491401200369344,232.0,4.1,4.0
737,2.726,3.787065000340437,5.8,6.060666666666666,440.76666666666665,20.67996312031022,1001.3259436367371,15.779,17.220273631047817,17.669263981714717,1.3892388115702263,1.0449425287356322,217.0,4.5,4.0
738,2.7311666666666667,3.8547175845992143,5.7565,5.95,454.4140599920877,20.34281005390565,995.9537954021475,15.886833333333334,17.2337918208408,17.65026450643261,1.4113813088176776,1.0336141752801182,220.0,4.2,4.0
739,2.6671666666666667,3.5663172453382526,5.679999999999999,5.9195,422.73333333333335,20.67897986601696,988.1139679997664,15.745,17.202850599511734,17.78948495779298,1.3371182573285956,1.0421654929577466,138.0,3.5,4.0
740,2.741333333333334,3.7753258430685417,5.741666666666666,5.949833333333333,446.14496844808446,20.61495417769953,983.707400770061,16.5355,17.379137398836264,17.741796011081984,1.3771859836096332,1.036255442670537,161.0,3.8,3.5
741,2.775,3.7591342606509315,5.663,5.9675,433.6613433063594,20.69774888499532,986.407009544524,19.171666666666667,18.06922596025059,17.94555587450218,1.3546429768111465,1.053770086526576,150.0,3.9,3.5
742,2.7905,3.633166666666667,5.716833333333333,5.9905,429.6715265639226,20.596212618525414,1003.6971416434345,17.928833333333333,17.594466955695516,17.280702037361706,1.3019769455892014,1.047870324480336,207.0,4.1,4.0
743,2.656833333333333,3.6204417502570507,5.679999999999999,5.914333333333333,428.56666666666666,20.988005854001074,1005.5061905116529,15.642833333333332,17.21270930988421,17.802327317375248,1.3626905778522242,1.0412558685446012,212.0,4.0,4.0
744,2.73,3.51,5.76,5.97,402.01666666666665,21.573515058608024,1003.727480908932,15.201,17.12852238965978,17.834158717494574,1.2857142857142856,1.0364583333333333,161.0,3.8,4.0
745,2.7159322033898308,3.7688895469772596,5.674067796610169,5.87677966101695,440.622321139477,19.772918544841957,992.7747711919122,17.53050847457627,17.67363845388823,17.77592051495597,1.387696475734263,1.0357260208501362,185.0,3.7,4.5
746,2.544,3.4589658935119267,5.72,5.989166666666667,412.1,20.658386934683875,991.3069195142059,16.692833333333333,17.563987267074417,18.055908569052807,1.3596564046823612,1.0470571095571095,132.0,3.8,4.0
747,2.588333333333333,3.7722789168106985,5.701,5.9835,442.7223260191613,19.572357252347132,1013.243800594292,18.1975,17.90344084823039,18.094180429433415,1.4574161945179778,1.0495527100508684,264.0,3.5,4.0
748,3.2213333333333334,3.959166666666667,5.65,6.083166666666667,435.55773279363984,20.438466666666667,986.9910330448923,20.607166666666668,17.946363951453527,16.768569914892986,1.2290459437086094,1.0766666666666667,155.0,3.6,4.0
749,2.747,3.7766709836066426,5.657166666666667,5.9158333333333335,442.7717638422296,19.963119725414998,985.8270291873899,16.947333333333333,17.44784775976096,17.742763172456662,1.3748347228273181,1.045723713284035,163.0,3.4,4.0
750,2.744166666666666,3.654918119454024,5.751,6.072,416.7166666666666,20.62298937778479,1003.0671876634591,16.836,17.4509269877678,17.778103634156974,1.3318863478119738,1.0558163797600417,183.0,3.6,4.0
751,2.6600000000000006,3.711572854285521,5.69,5.9093333333333335,439.4166666666667,20.502915077883642,1010.363217550026,15.671333333333331,17.196433330208684,17.786129020559407,1.395328140708842,1.038547158758055,248.0,3.7,4.0
752,2.6086666666666662,3.7855306743030166,5.699666666666667,5.9025,454.6833333333333,19.431892809077453,994.2426718709942,15.548,17.184321986383516,17.760138185144182,1.451136215551885,1.0355868764255218,214.0,3.8,4.5
753,2.7305,3.6958675224334865,5.7603333333333335,6.0616666666666665,424.4,20.849769428955256,1008.7718122020369,16.40683333333333,17.37157431367558,17.75401411022044,1.3535497243850894,1.0523117875122967,217.0,4.1,4.0
754,3.028372093023256,3.673720930232558,5.558372093023255,6.012093023255813,445.12850966534074,21.30510411903299,996.6851098961296,16.433255813953487,16.679787436840705,16.047067192550433,1.213100906158808,1.0816283837496339,207.0,4.1,4.0
755,2.68,3.842765511406615,5.7065,5.889333333333332,456.9114710193396,20.080222144211774,1004.0535166460015,15.987166666666669,17.270215647145598,17.746529844598236,1.4338677281367964,1.032039487134554,254.0,3.8,4.0
756,2.5998333333333337,3.6527454004402173,5.720333333333333,5.979,436.05,20.391741131031296,998.0562731179773,15.615,17.2204754940443,17.86367783656836,1.4049921406911534,1.045218810092652,197.0,3.96,4.0
757,2.7,3.9138163846547815,5.6835,5.881,459.90432513044743,20.0861923580201,1017.8830932733498,17.042666666666666,17.551809486319236,17.815936562830608,1.4495616239462152,1.034749714084631,310.0,3.9,4.0
758,2.878833333333333,4.1300409141701895,5.645833333333333,5.916166666666667,469.9387536367244,16.440708333333333,992.110362326342,17.7415,17.191484692959527,17.44583108545317,1.4346231392937612,1.0478819188191884,231.0,3.5,4.5
759,2.795,3.7508546701429655,5.6535,5.865166666666667,433.9588080691258,20.462090670524816,983.5758746225237,18.902833333333334,18.008180227302432,17.824149633159475,1.3419873596218124,1.037439933964211,140.0,3.8,4.0
760,2.67,3.4434998809513466,5.7135,5.889666666666667,402.81666666666666,21.531117085280187,1010.4222035917215,15.759,17.259808030335307,17.811481142150615,1.2897003299443246,1.0308334062600275,187.0,3.5,4.0
761,2.7383333333333337,3.5228333333333333,5.750333333333333,5.969499999999999,431.657409178752,20.428025423040566,996.5697037259047,15.3895,16.84382531434656,16.96733243053661,1.2864881314668288,1.0381137325372443,184.0,3.4,4.0
762,2.712,3.760028343986237,5.7905,6.053,440.2,19.95764264544843,987.2572641046568,15.722,17.15351165271757,17.67817727655791,1.3864411297884354,1.045332872808911,164.0,3.6,4.0
763,2.6915,3.78857573161417,5.692833333333334,5.880166666666667,448.9951632263244,19.982961416397586,996.0043202563421,16.605666666666668,17.41861165675556,17.781429230252584,1.4076075540086086,1.032906871212343,211.0,3.5,4.0
764,2.861166666666666,3.656,5.6545,6.04,409.0,21.612011181197886,1030.4128985119057,16.152,17.14884078979238,17.50306659134978,1.2778004310595914,1.068175789194447,271.0,3.7,4.0
765,2.963,3.705833333333333,5.609,6.0875,447.2384353182649,18.054561666666665,994.8056711524988,17.592499999999998,16.683850437432014,16.11480119669753,1.2507031162110473,1.0853093243002319,203.0,3.8,4.0
766,2.6713333333333336,3.5988859692706807,5.764666666666667,5.885666666666666,429.7166666666666,20.85687577462639,990.0757416272911,15.194333333333333,17.102142976539696,17.694656835121457,1.3472245954344948,1.020989938707066,157.0,3.74,4.0
767,2.892333333333333,3.7128333333333337,5.5616666666666665,6.030833333333334,437.61421548931344,21.02506411601439,996.0138409497692,17.107333333333333,17.163643761322177,16.943139188659778,1.2836809957358535,1.0843572070722207,192.0,4.2,4.0
768,2.855593220338983,3.637966101694916,5.629661016949153,6.027457627118644,419.89830508474574,22.28546828276589,1041.9673139170266,15.033684210526316,16.74389089312561,17.052762811742774,1.273979107312441,1.0706608460033118,332.0,4.3,4.0
769,2.6165000000000003,3.551732692198488,5.709833333333333,5.995500000000001,421.25,20.640446822670555,987.4224839147524,16.077,17.33671438828698,17.891555674739397,1.357436534377408,1.0500306488805864,133.0,3.9,4.0
770,2.683666666666667,3.87871139264902,5.6795,5.973833333333333,449.39889373643746,19.836040891006093,1017.2521309302947,18.290166666666668,17.87744317474843,17.964410146526543,1.4453029658361767,1.0518238107814655,290.0,3.8,4.0
771,2.7006666666666663,3.5601695546126173,5.748499999999999,5.961666666666667,407.6166666666667,21.267129672262314,1034.5575757451554,15.256666666666666,17.11935337315027,17.684011193070145,1.3182558212586835,1.037082137369169,284.0,3.9,4.5
772,2.572666666666666,3.454224291998459,5.708166666666667,5.9935,402.01666666666665,20.30690995829383,1001.0742518976158,17.574833333333334,17.787831122751278,18.05366101142732,1.3426629795277765,1.049986860930246,151.0,3.6,4.5
773,3.3816949152542373,4.3474576271186445,5.464237288135593,5.994915254237288,443.83111247305123,23.40116101694916,983.6028421429273,20.91864406779661,18.688123614631145,17.894788894355294,1.2855854049719329,1.0971183969726108,157.0,3.5,4.0
774,2.6993333333333336,3.7832637632295913,5.660333333333333,5.9465,446.01502678039947,20.00818602089697,991.6614957437439,16.557166666666667,17.377127760518746,17.789667974530886,1.4015548641255586,1.0505565043283671,190.0,3.7,4.0
775,2.6165000000000003,3.5394162855700113,5.7011666666666665,5.999833333333333,417.4166666666667,20.477595083050034,992.9782683013078,16.206,17.349745368950707,17.915515929928375,1.3527293275635432,1.0523869383459525,147.0,3.5,4.0
776,2.686166666666667,3.482365570203944,5.670166666666666,5.937166666666667,403.9166666666667,21.42812001351882,1011.8270155485989,16.021,17.292919275911615,17.832387567252574,1.2964071118212859,1.0470885629464157,194.0,3.6,4.0
777,3.3411666666666666,4.172666666666667,5.529,6.032166666666667,445.2259970901914,23.25693,1000.3449432102714,20.31983333333333,18.28591384362452,17.14082292857784,1.248865166857884,1.0910050039187316,221.0,3.8,4.0
778,2.917333333333333,4.066995300050813,5.635999999999999,5.925333333333333,465.28350990999024,17.717403333333333,988.2021908452356,17.727,17.165351965789903,17.478247958583644,1.3940797417907267,1.0513366453749704,209.0,3.4,3.5
779,2.6301666666666668,3.8156977510404158,5.699166666666667,5.9,456.51666666666665,20.67867654949535,1017.7454858346574,15.449833333333334,17.198214911750362,17.791442706136596,1.4507437111870283,1.0352390700394796,304.0,4.6,4.0
780,2.972166666666667,3.772712184637271,5.664833333333333,5.9478333333333335,416.08155654455754,23.330168333333333,997.2732493236877,20.95583333333333,18.8023353627783,17.8410961533828,1.269347451792947,1.0499573391391332,161.0,4.2,4.0
781,2.72,3.549175436282706,5.774166666666667,5.948,406.6833333333333,21.799062490573135,1036.8568589855615,15.491,17.18273500607853,17.719546731001873,1.3048439103980536,1.030105354307981,291.0,3.8,4.0
782,2.7596666666666665,3.5845,5.7385,5.97,426.62958463322,20.697967661111363,985.2690377768412,16.059,17.157653182568964,17.36513221389685,1.298888754680517,1.0403415526705584,134.0,3.8,4.0
783,2.7335,3.6135370622354053,5.657,5.948833333333334,424.1333333333333,21.25918825931126,988.5378620206038,16.29,17.302527409466272,17.801169466891604,1.3219451480649005,1.0515880030640505,142.0,3.7,3.5
784,2.669166666666667,3.451443856884474,5.723166666666667,5.888999999999999,406.6,22.42376989930233,1017.0534398792289,15.564,17.24379148095622,17.84844775026654,1.2930791845961187,1.0289758001106613,218.0,4.1,3.5
785,2.7485,3.553,5.740666666666667,5.962833333333333,438.1457251572325,20.558253190993497,1008.2579075321931,15.8285,16.925272179945246,16.825499791946484,1.2927051118792068,1.038700499361282,238.0,3.8,4.0
786,2.8763333333333336,3.673,5.581166666666666,6.026833333333333,445.99623556244,20.7768008198164,1009.3051207627823,16.005,16.75411927790565,16.39022603369414,1.2769729980298992,1.0798518828201988,255.0,4.5,4.5
787,2.7472881355932204,3.50271186440678,5.76,6.069830508474577,420.5254237288136,20.751027974203964,995.9060664064929,16.629491525423727,17.249278454445445,17.16741799273553,1.2749706952927387,1.0537900188323919,163.0,4.36,4.0
788,2.8455,3.7642275661071984,5.6855,6.117,417.53333333333336,23.14482333333333,1015.5986919822924,19.255,18.452352244364917,17.9929698998708,1.3228703447925492,1.0758948201565386,231.0,3.4,4.0
789,3.131833333333333,3.842333333333333,5.6435,6.174666666666667,449.5206192602973,19.042036666666665,988.3087659319826,17.662166666666668,16.763535041189556,15.984011133339255,1.2268639242190411,1.0941200791471013,183.0,3.7,4.0
790,3.069,3.804166666666666,5.6306666666666665,6.038833333333333,412.37404852665327,23.207878333333333,1001.1559233068542,20.790333333333333,18.619737507747537,17.621801275034375,1.2395459976105134,1.0724899360644091,169.0,3.8,4.0
791,3.058333333333333,3.808166666666666,5.611833333333333,5.864333333333334,440.7271562848546,20.45152333333333,1013.3741129917156,20.46333333333333,17.92384979061749,16.706027725446155,1.245177111716621,1.0449942086662114,261.0,3.9,4.0
792,2.6488333333333336,3.7310783833715817,5.699833333333333,5.9015,451.4166666666667,20.179674066853977,972.9076772860776,15.587,17.1833639437054,17.744716269494102,1.4085742339539098,1.035381151495658,130.0,4.1,4.0
793,2.8506666666666667,3.6408333333333336,5.612166666666667,6.022833333333334,410.8666666666667,22.184813063655014,1003.7549601730511,15.1585,16.93756727891403,17.56909251795693,1.277186623012161,1.0731743533394709,176.0,4.3,4.0
794,2.7661666666666664,3.607291608954153,5.653833333333334,5.908333333333333,414.2166666666666,21.320260546533007,1018.0068597875006,16.139333333333333,17.264707109164625,17.717894323908514,1.3040760169744483,1.045013707514076,234.0,3.5,4.0
795,2.8506666666666667,3.728053388158644,5.6851666666666665,6.121666666666667,404.8,22.904798333333336,1034.9646502609098,20.4765,18.690046036016902,18.055695959248784,1.3077829939752026,1.0767787517223184,281.0,3.8,4.0
796,2.728833333333333,3.7858649115625074,5.761166666666666,5.95,447.87068850428045,20.23269438719325,984.0228146246809,15.746,17.18200557177707,17.636270490430405,1.3873565913012305,1.0327769259698558,165.0,3.9,4.0
